Date,Time,Temperature,Treflect
9:45:48 AM,528.4,20.97212,22.66808
9:45:48 AM,528.5,20.9774,22.71689
9:45:48 AM,528.6,21.00478,22.75357
9:45:48 AM,528.7,20.99239,22.73249
9:45:48 AM,528.8,20.985,22.72436
9:45:48 AM,528.9,21.00435,22.74845
9:45:49 AM,529,20.95817,22.70607
9:45:49 AM,529.1,20.96208,22.72995
9:45:49 AM,529.2,20.97973,22.73873
9:45:49 AM,529.3,20.99092,22.7668
9:45:49 AM,529.4,20.98985,22.73779
9:45:49 AM,529.5,20.9461,22.69867
9:45:49 AM,529.6,20.93615,22.70832
9:45:50 AM,529.7,20.91992,22.69034
9:45:50 AM,529.8,20.90882,22.67914
9:45:50 AM,529.9,20.96292,22.75732
9:45:50 AM,530,21.02914,22.79996
9:45:50 AM,530.1,20.97599,22.76149
9:45:50 AM,530.2,20.93698,22.72226
9:45:50 AM,530.3,20.9399,22.73079
9:45:50 AM,530.4,20.92009,22.70398
9:45:50 AM,530.5,20.91627,22.69317
9:45:50 AM,530.6,20.89784,22.68316
9:45:50 AM,530.7,20.89025,22.67956
9:45:50 AM,530.8,20.88783,22.6819
9:45:50 AM,530.9,20.93238,22.72273
9:45:51 AM,531,20.92133,22.71467
9:45:51 AM,531.1,20.88519,22.68806
9:45:51 AM,531.2,20.87794,22.68615
9:45:51 AM,531.3,20.93336,22.74469
9:45:51 AM,531.4,20.96237,22.77932
9:45:51 AM,531.5,20.92132,22.73968
9:45:51 AM,531.6,20.90792,22.73398
9:45:51 AM,531.7,20.92621,22.74649
9:45:51 AM,531.8,20.90199,22.70703
9:45:51 AM,531.9,20.85561,22.67196
9:45:52 AM,532,20.87012,22.69574
9:45:52 AM,532.1,20.88457,22.71117
9:45:52 AM,532.2,20.87882,22.70185
9:45:52 AM,532.3,20.90847,22.74013
9:45:52 AM,532.4,20.88226,22.71328
9:45:52 AM,532.5,20.9457,22.79212
9:45:52 AM,532.6,20.89952,22.75439
9:45:52 AM,532.7,20.94239,22.79091
9:45:52 AM,532.8,20.90029,22.74145
9:45:52 AM,532.9,20.82927,22.67522
9:45:53 AM,533,20.81218,22.65517
9:45:53 AM,533.1,20.79458,22.65117
9:45:53 AM,533.2,20.78167,22.63715
9:45:53 AM,533.3,20.85024,22.70566
9:45:53 AM,533.4,20.80517,22.652
9:45:53 AM,533.5,20.76508,22.61786
9:45:53 AM,533.6,20.71757,22.57563
9:45:53 AM,533.7,20.71562,22.57612
9:45:53 AM,533.8,20.71006,22.57366
9:45:53 AM,533.9,20.74083,22.6255
9:45:54 AM,534,20.74388,22.62414
9:45:54 AM,534.1,20.71041,22.5883
9:45:54 AM,534.2,20.70629,22.58504
9:45:54 AM,534.3,20.71171,22.59205
9:45:54 AM,534.4,20.71749,22.60009
9:45:54 AM,534.5,20.71597,22.6029
9:45:54 AM,534.6,20.70671,22.58567
9:45:54 AM,534.7,20.67859,22.56732
9:45:54 AM,534.8,20.70487,22.59466
9:45:54 AM,534.9,20.73962,22.63309
9:45:55 AM,535,20.73335,22.62794
9:45:55 AM,535.1,20.74659,22.6502
9:45:55 AM,535.2,20.74151,22.64371
9:45:55 AM,535.3,20.73446,22.63614
9:45:55 AM,535.4,20.71824,22.62293
9:45:55 AM,535.5,20.65344,22.56268
9:45:55 AM,535.6,20.64861,22.55728
9:45:55 AM,535.7,20.66374,22.56282
9:45:55 AM,535.8,20.67137,22.58043
9:45:55 AM,535.9,20.71189,22.60769
9:45:56 AM,536,20.72791,22.63896
9:45:56 AM,536.1,20.67162,22.57699
9:45:56 AM,536.2,20.67238,22.58602
9:45:56 AM,536.3,20.68998,22.60056
9:45:56 AM,536.4,20.71106,22.62925
9:45:56 AM,536.5,20.68608,22.59985
9:45:56 AM,536.6,20.66489,22.59501
9:45:56 AM,536.7,20.62313,22.55023
9:45:56 AM,536.8,20.65023,22.5781
9:45:56 AM,536.9,20.62556,22.54802
9:45:57 AM,537,20.61096,22.53478
9:45:57 AM,537.1,20.63364,22.54786
9:45:57 AM,537.2,20.63452,22.54354
9:45:57 AM,537.3,20.61847,22.55509
9:45:57 AM,537.4,20.59072,22.53217
9:45:57 AM,537.5,20.60212,22.53848
9:45:57 AM,537.6,20.6039,22.54
9:45:57 AM,537.7,20.6168,22.56954
9:45:57 AM,537.8,20.63272,22.57916
9:45:57 AM,537.9,20.62036,22.55521
9:45:58 AM,538,20.60463,22.54223
9:45:58 AM,538.1,20.61456,22.59313
9:45:58 AM,538.2,20.64523,22.59833
9:45:58 AM,538.3,20.64208,22.5894
9:45:58 AM,538.4,20.65428,22.60056
9:45:58 AM,538.5,20.64966,22.5899
9:45:58 AM,538.6,20.63022,22.59204
9:45:58 AM,538.7,20.74862,22.70326
9:45:58 AM,538.8,20.67688,22.62511
9:45:58 AM,538.9,20.69533,22.62754
9:45:59 AM,539,20.684,22.62058
9:45:59 AM,539.1,20.6806,22.63589
9:45:59 AM,539.2,20.66311,22.61099
9:45:59 AM,539.3,20.71451,22.68487
9:45:59 AM,539.4,20.71647,22.67332
9:45:59 AM,539.5,20.72319,22.6825
9:45:59 AM,539.6,20.72095,22.67615
9:45:59 AM,539.7,20.69701,22.65418
9:45:59 AM,539.8,20.73184,22.69368
9:45:59 AM,539.9,20.71903,22.68286
9:46:00 AM,540,20.71303,22.66962
9:46:00 AM,540.1,20.69545,22.66862
9:46:00 AM,540.2,20.7508,22.71332
9:46:00 AM,540.3,20.70951,22.66928
9:46:00 AM,540.4,20.68315,22.65018
9:46:00 AM,540.5,20.68703,22.64302
9:46:00 AM,540.6,20.67165,22.63451
9:46:00 AM,540.7,20.72621,22.70047
9:46:00 AM,540.8,20.71319,22.69094
9:46:00 AM,540.9,20.66535,22.64307
9:46:01 AM,541,20.66507,22.64122
9:46:01 AM,541.1,20.64598,22.62887
9:46:01 AM,541.2,20.69683,22.6718
9:46:01 AM,541.3,20.6761,22.65895
9:46:01 AM,541.4,20.71811,22.6925
9:46:01 AM,541.5,20.65503,22.65422
9:46:01 AM,541.6,20.67604,22.66465
9:46:01 AM,541.7,20.63517,22.62181
9:46:01 AM,541.8,20.62083,22.60348
9:46:01 AM,541.9,20.59663,22.58389
9:46:02 AM,542,20.60377,22.60534
9:46:02 AM,542.1,20.65332,22.64367
9:46:02 AM,542.2,20.62647,22.62856
9:46:02 AM,542.3,20.59312,22.59802
9:46:02 AM,542.4,20.62817,22.63842
9:46:02 AM,542.5,20.64298,22.65754
9:46:02 AM,542.6,20.64095,22.64157
9:46:02 AM,542.7,20.64089,22.63904
9:46:02 AM,542.8,20.6028,22.60993
9:46:02 AM,542.9,20.62385,22.62938
9:46:03 AM,543,20.61033,22.63073
9:46:03 AM,543.1,20.60359,22.63845
9:46:03 AM,543.2,20.65152,22.65734
9:46:03 AM,543.3,20.58493,22.58809
9:46:03 AM,543.4,20.58046,22.59106
9:46:03 AM,543.5,20.57981,22.59543
9:46:03 AM,543.6,20.58544,22.59686
9:46:03 AM,543.7,20.60336,22.61113
9:46:03 AM,543.8,20.59027,22.60631
9:46:03 AM,543.9,20.56453,22.60309
9:46:04 AM,544,20.58419,22.59361
9:46:04 AM,544.1,20.58936,22.59724
9:46:04 AM,544.2,20.61519,22.63676
9:46:04 AM,544.3,20.60291,22.62721
9:46:04 AM,544.4,20.6144,22.64177
9:46:04 AM,544.5,20.64245,22.68445
9:46:04 AM,544.6,20.66381,22.69571
9:46:04 AM,544.7,20.6386,22.67277
9:46:04 AM,544.8,20.62437,22.6587
9:46:04 AM,544.9,20.61398,22.65308
9:46:05 AM,545,20.65964,22.69571
9:46:05 AM,545.1,20.65104,22.68941
9:46:05 AM,545.2,20.62089,22.67008
9:46:05 AM,545.3,20.66902,22.71616
9:46:05 AM,545.4,20.64384,22.68794
9:46:05 AM,545.5,20.65796,22.69538
9:46:05 AM,545.6,20.64834,22.68979
9:46:05 AM,545.7,20.67083,22.71466
9:46:05 AM,545.8,20.64567,22.67972
9:46:05 AM,545.9,20.68874,22.7493
9:46:06 AM,546,20.66042,22.70147
9:46:06 AM,546.1,20.66759,22.72613
9:46:06 AM,546.2,20.63935,22.70531
9:46:06 AM,546.3,20.641,22.69645
9:46:06 AM,546.4,20.62398,22.68039
9:46:06 AM,546.5,20.6127,22.66279
9:46:06 AM,546.6,20.60776,22.65676
9:46:06 AM,546.7,20.61065,22.67979
9:46:06 AM,546.8,20.56978,22.63746
9:46:06 AM,546.9,20.52749,22.60388
9:46:07 AM,547,20.52484,22.58986
9:46:07 AM,547.1,20.52484,22.58986
9:46:07 AM,547.2,20.52484,22.58986
9:46:07 AM,547.3,20.52484,22.58986
9:46:07 AM,547.4,20.52484,22.58986
9:46:07 AM,547.5,20.52484,22.58986
9:46:07 AM,547.6,20.52484,22.58986
9:46:07 AM,547.7,20.52484,22.58986
9:46:07 AM,547.8,20.52484,22.58986
9:46:07 AM,547.9,20.52484,22.58986
9:46:08 AM,548,20.52484,22.58986
9:46:08 AM,548.1,20.52484,22.58986
9:46:08 AM,548.2,20.51941,22.57165
9:46:08 AM,548.3,20.51982,22.57075
9:46:08 AM,548.4,20.52213,22.57195
9:46:08 AM,548.5,20.55726,22.60505
9:46:08 AM,548.6,20.53514,22.59463
9:46:08 AM,548.7,20.54174,22.60169
9:46:08 AM,548.8,20.52231,22.57798
9:46:08 AM,548.9,20.53037,22.58195
9:46:09 AM,549,20.54819,22.61657
9:46:09 AM,549.1,20.53773,22.59339
9:46:09 AM,549.2,20.54485,22.59387
9:46:09 AM,549.3,20.55066,22.61258
9:46:09 AM,549.4,20.50679,22.56521
9:46:09 AM,549.5,20.52356,22.58171
9:46:09 AM,549.6,20.52392,22.59194
9:46:09 AM,549.7,20.61063,22.67962
9:46:09 AM,549.8,20.57822,22.65204
9:46:09 AM,549.9,20.56507,22.63117
9:46:10 AM,550,20.56234,22.63499
9:46:10 AM,550.1,20.58133,22.64254
9:46:10 AM,550.2,20.57683,22.64272
9:46:10 AM,550.3,20.57002,22.62992
9:46:10 AM,550.4,20.57375,22.63659
9:46:10 AM,550.5,20.5433,22.62766
9:46:10 AM,550.6,20.53979,22.62138
9:46:10 AM,550.7,20.54972,22.62951
9:46:10 AM,550.8,20.53829,22.61749
9:46:10 AM,550.9,20.54498,22.62891
9:46:11 AM,551,20.5439,22.63125
9:46:11 AM,551.1,20.49706,22.57924
9:46:11 AM,551.2,20.51043,22.60184
9:46:11 AM,551.3,20.56949,22.64818
9:46:11 AM,551.4,20.56728,22.64447
9:46:11 AM,551.5,20.54881,22.64067
9:46:11 AM,551.6,20.5196,22.60553
9:46:11 AM,551.7,20.52101,22.60626
9:46:11 AM,551.8,20.49486,22.58458
9:46:11 AM,551.9,20.48255,22.57047
9:46:12 AM,552,20.51109,22.61629
9:46:12 AM,552.1,20.55303,22.66135
9:46:12 AM,552.2,20.54675,22.62807
9:46:12 AM,552.3,20.54996,22.65102
9:46:12 AM,552.4,20.53443,22.62755
9:46:12 AM,552.5,20.51193,22.58868
9:46:12 AM,552.6,20.48261,22.58163
9:46:12 AM,552.7,20.48467,22.57983
9:46:12 AM,552.8,20.48568,22.59771
9:46:12 AM,552.9,20.49829,22.62183
9:46:13 AM,553,20.47766,22.58363
9:46:13 AM,553.1,20.47495,22.58433
9:46:13 AM,553.2,20.50567,22.6246
9:46:13 AM,553.3,20.4907,22.60251
9:46:13 AM,553.4,20.53018,22.64963
9:46:13 AM,553.5,20.50858,22.6105
9:46:13 AM,553.6,20.54434,22.65859
9:46:13 AM,553.7,20.47681,22.59689
9:46:13 AM,553.8,20.44874,22.56016
9:46:13 AM,553.9,20.44074,22.55101
9:46:14 AM,554,20.46245,22.57415
9:46:14 AM,554.1,20.50679,22.62792
9:46:14 AM,554.2,20.51755,22.62552
9:46:14 AM,554.3,20.46575,22.58535
9:46:14 AM,554.4,20.4541,22.56101
9:46:14 AM,554.5,20.41776,22.52905
9:46:14 AM,554.6,20.42171,22.52069
9:46:14 AM,554.7,20.43644,22.55098
9:46:14 AM,554.8,20.40441,22.51523
9:46:14 AM,554.9,20.45584,22.57824
9:46:15 AM,555,20.42408,22.53522
9:46:15 AM,555.1,20.40484,22.52269
9:46:15 AM,555.2,20.40093,22.51102
9:46:15 AM,555.3,20.44776,22.57816
9:46:15 AM,555.4,20.45867,22.57216
9:46:15 AM,555.5,20.44234,22.56045
9:46:15 AM,555.6,20.45775,22.57569
9:46:15 AM,555.7,20.48296,22.59772
9:46:15 AM,555.8,20.52022,22.62796
9:46:15 AM,555.9,20.53349,22.65549
9:46:16 AM,556,20.47375,22.59146
9:46:16 AM,556.1,20.4662,22.58299
9:46:16 AM,556.2,20.44845,22.56541
9:46:16 AM,556.3,20.47746,22.6147
9:46:16 AM,556.4,20.47256,22.59148
9:46:16 AM,556.5,20.43485,22.5632
9:46:16 AM,556.6,20.4891,22.61822
9:46:16 AM,556.7,20.46484,22.58823
9:46:16 AM,556.8,20.44464,22.56368
9:46:16 AM,556.9,20.43484,22.57007
9:46:17 AM,557,20.45825,22.58572
9:46:17 AM,557.1,20.45772,22.58289
9:46:17 AM,557.2,20.46325,22.58728
9:46:17 AM,557.3,20.4549,22.58706
9:46:17 AM,557.4,20.46179,22.59118
9:46:17 AM,557.5,20.47515,22.59605
9:46:17 AM,557.6,20.49452,22.63089
9:46:17 AM,557.7,20.49651,22.61112
9:46:17 AM,557.8,20.46172,22.58759
9:46:17 AM,557.9,20.45735,22.58967
9:46:18 AM,558,20.46236,22.59146
9:46:18 AM,558.1,20.44561,22.57248
9:46:18 AM,558.2,20.45199,22.60772
9:46:18 AM,558.3,20.45592,22.59486
9:46:18 AM,558.4,20.44872,22.5801
9:46:18 AM,558.5,20.43697,22.58951
9:46:18 AM,558.6,20.43269,22.58141
9:46:18 AM,558.7,20.44746,22.59186
9:46:18 AM,558.8,20.45914,22.59415
9:46:18 AM,558.9,20.4891,22.62751
9:46:19 AM,559,20.45556,22.61008
9:46:19 AM,559.1,20.43223,22.56107
9:46:19 AM,559.2,20.47783,22.61555
9:46:19 AM,559.3,20.50897,22.65255
9:46:19 AM,559.4,20.4774,22.61059
9:46:19 AM,559.5,20.47714,22.63445
9:46:19 AM,559.6,20.49673,22.65805
9:46:19 AM,559.7,20.48181,22.62867
9:46:19 AM,559.8,20.50316,22.63118
9:46:19 AM,559.9,20.46081,22.60809
9:46:20 AM,560,20.47209,22.61836
9:46:20 AM,560.1,20.4786,22.6278
9:46:20 AM,560.2,20.47765,22.61165
9:46:20 AM,560.3,20.47715,22.62918
9:46:20 AM,560.4,20.45798,22.59998
9:46:20 AM,560.5,20.43794,22.5871
9:46:20 AM,560.6,20.44987,22.60092
9:46:20 AM,560.7,20.47491,22.62995
9:46:20 AM,560.8,20.44969,22.5952
9:46:20 AM,560.9,20.44254,22.58374
9:46:21 AM,561,20.47572,22.62408
9:46:21 AM,561.1,20.50821,22.64801
9:46:21 AM,561.2,20.512,22.65675
9:46:21 AM,561.3,20.51261,22.65477
9:46:21 AM,561.4,20.48601,22.63517
9:46:21 AM,561.5,20.47098,22.6218
9:46:21 AM,561.6,20.44764,22.59923
9:46:21 AM,561.7,20.41519,22.56974
9:46:21 AM,561.8,20.40862,22.56258
9:46:21 AM,561.9,20.49792,22.66014
9:46:22 AM,562,20.46035,22.60462
9:46:22 AM,562.1,20.43413,22.60351
9:46:22 AM,562.2,20.41641,22.57111
9:46:22 AM,562.3,20.43334,22.59454
9:46:22 AM,562.4,20.44057,22.59162
9:46:22 AM,562.5,20.45641,22.61044
9:46:22 AM,562.6,20.40566,22.56842
9:46:22 AM,562.7,20.39415,22.56413
9:46:22 AM,562.8,20.44984,22.59992
9:46:22 AM,562.9,20.41496,22.57668
9:46:23 AM,563,20.42476,22.59116
9:46:23 AM,563.1,20.41149,22.57495
9:46:23 AM,563.2,20.41705,22.57677
9:46:23 AM,563.3,20.43584,22.58673
9:46:23 AM,563.4,20.4128,22.55934
9:46:23 AM,563.5,20.4185,22.57775
9:46:23 AM,563.6,20.4057,22.56842
9:46:23 AM,563.7,20.39228,22.56446
9:46:23 AM,563.8,20.40081,22.56794
9:46:23 AM,563.9,20.40911,22.56728
9:46:24 AM,564,20.38554,22.5524
9:46:24 AM,564.1,20.37745,22.54281
9:46:24 AM,564.2,20.41235,22.58382
9:46:24 AM,564.3,20.3833,22.5414
9:46:24 AM,564.4,20.39969,22.5688
9:46:24 AM,564.5,20.40794,22.56026
9:46:24 AM,564.6,20.39715,22.55855
9:46:24 AM,564.7,20.38347,22.55798
9:46:24 AM,564.8,20.35357,22.5272
9:46:24 AM,564.9,20.37909,22.53989
9:46:25 AM,565,20.39202,22.55704
9:46:25 AM,565.1,20.43378,22.6026
9:46:25 AM,565.2,20.39988,22.56968
9:46:25 AM,565.3,20.38956,22.55584
9:46:25 AM,565.4,20.4061,22.58394
9:46:25 AM,565.5,20.4153,22.5816
9:46:25 AM,565.6,20.40502,22.57493
9:46:25 AM,565.7,20.39162,22.56961
9:46:25 AM,565.8,20.43521,22.6212
9:46:25 AM,565.9,20.4021,22.57817
9:46:26 AM,566,20.39408,22.56806
9:46:26 AM,566.1,20.39023,22.57472
9:46:26 AM,566.2,20.37036,22.57187
9:46:26 AM,566.3,20.41826,22.58428
9:46:26 AM,566.4,20.38802,22.56003
9:46:26 AM,566.5,20.39678,22.57689
9:46:26 AM,566.6,20.3963,22.56973
9:46:26 AM,566.7,20.41195,22.59481
9:46:26 AM,566.8,20.42526,22.59534
9:46:26 AM,566.9,20.40399,22.58018
9:46:27 AM,567,20.40399,22.58018
9:46:27 AM,567.1,20.40399,22.58018
9:46:27 AM,567.2,20.40399,22.58018
9:46:27 AM,567.3,20.40399,22.58018
9:46:27 AM,567.4,20.40399,22.58018
9:46:27 AM,567.5,20.40399,22.58018
9:46:27 AM,567.6,20.40399,22.58018
9:46:27 AM,567.7,20.40399,22.58018
9:46:27 AM,567.8,20.40399,22.58018
9:46:27 AM,567.9,20.40399,22.58018
9:46:28 AM,568,20.40399,22.58018
9:46:28 AM,568.1,20.36585,22.57067
9:46:28 AM,568.2,20.34999,22.54592
9:46:28 AM,568.3,20.37708,22.56454
9:46:28 AM,568.4,20.337,22.51723
9:46:28 AM,568.5,20.35424,22.53507
9:46:28 AM,568.6,20.34881,22.53921
9:46:28 AM,568.7,20.39861,22.59535
9:46:28 AM,568.8,20.37541,22.5807
9:46:28 AM,568.9,20.40649,22.58685
9:46:29 AM,569,20.40075,22.60102
9:46:29 AM,569.1,20.38834,22.57741
9:46:29 AM,569.2,20.37899,22.57341
9:46:29 AM,569.3,20.35519,22.53054
9:46:29 AM,569.4,20.32985,22.50773
9:46:29 AM,569.5,20.33907,22.52518
9:46:29 AM,569.6,20.37084,22.55347
9:46:29 AM,569.7,20.36069,22.5595
9:46:29 AM,569.8,20.40375,22.60785
9:46:29 AM,569.9,20.37125,22.56627
9:46:30 AM,570,20.35832,22.5532
9:46:30 AM,570.1,20.3457,22.53352
9:46:30 AM,570.2,20.33244,22.51968
9:46:30 AM,570.3,20.34533,22.53782
9:46:30 AM,570.4,20.34929,22.5592
9:46:30 AM,570.5,20.34637,22.56992
9:46:30 AM,570.6,20.32742,22.52753
9:46:30 AM,570.7,20.40527,22.61111
9:46:30 AM,570.8,20.4,22.59504
9:46:30 AM,570.9,20.36671,22.55204
9:46:31 AM,571,20.34,22.53489
9:46:31 AM,571.1,20.38667,22.58039
9:46:31 AM,571.2,20.37051,22.56302
9:46:31 AM,571.3,20.39618,22.59263
9:46:31 AM,571.4,20.38825,22.57917
9:46:31 AM,571.5,20.39452,22.60965
9:46:31 AM,571.6,20.39057,22.58665
9:46:31 AM,571.7,20.41222,22.61029
9:46:31 AM,571.8,20.39136,22.58728
9:46:31 AM,571.9,20.41827,22.62256
9:46:32 AM,572,20.42935,22.63565
9:46:32 AM,572.1,20.37913,22.58274
9:46:32 AM,572.2,20.4266,22.61304
9:46:32 AM,572.3,20.39478,22.59
9:46:32 AM,572.4,20.42453,22.63476
9:46:32 AM,572.5,20.40664,22.60665
9:46:32 AM,572.6,20.40403,22.59869
9:46:32 AM,572.7,20.39454,22.59719
9:46:32 AM,572.8,20.4062,22.61099
9:46:32 AM,572.9,20.38848,22.58704
9:46:33 AM,573,20.43655,22.6423
9:46:33 AM,573.1,20.41106,22.60611
9:46:33 AM,573.2,20.41513,22.64076
9:46:33 AM,573.3,20.39399,22.59159
9:46:33 AM,573.4,20.37656,22.58127
9:46:33 AM,573.5,20.35298,22.55618
9:46:33 AM,573.6,20.33786,22.55742
9:46:33 AM,573.7,20.40144,22.60478
9:46:33 AM,573.8,20.357,22.57175
9:46:33 AM,573.9,20.37355,22.57751
9:46:34 AM,574,20.38807,22.58589
9:46:34 AM,574.1,20.36096,22.56903
9:46:34 AM,574.2,20.38312,22.58598
9:46:34 AM,574.3,20.38634,22.59342
9:46:34 AM,574.4,20.33889,22.54675
9:46:34 AM,574.5,20.31852,22.53546
9:46:34 AM,574.6,20.32716,22.53533
9:46:34 AM,574.7,20.2897,22.50069
9:46:34 AM,574.8,20.27889,22.49646
9:46:34 AM,574.9,20.30036,22.51395
9:46:35 AM,575,20.32848,22.54809
9:46:35 AM,575.1,20.34196,22.56438
9:46:35 AM,575.2,20.35397,22.57675
9:46:35 AM,575.3,20.31228,22.53424
9:46:35 AM,575.4,20.28207,22.50708
9:46:35 AM,575.5,20.26312,22.49595
9:46:35 AM,575.6,20.30723,22.53644
9:46:35 AM,575.7,20.27315,22.50842
9:46:35 AM,575.8,20.27202,22.49586
9:46:35 AM,575.9,20.25557,22.4796
9:46:36 AM,576,20.25185,22.47811
9:46:36 AM,576.1,20.26644,22.49849
9:46:36 AM,576.2,20.2722,22.51356
9:46:36 AM,576.3,20.26141,22.49627
9:46:36 AM,576.4,20.2531,22.48108
9:46:36 AM,576.5,20.28065,22.51364
9:46:36 AM,576.6,20.28814,22.50363
9:46:36 AM,576.7,20.295,22.51872
9:46:36 AM,576.8,20.3381,22.55714
9:46:36 AM,576.9,20.29494,22.52403
9:46:37 AM,577,20.29492,22.52034
9:46:37 AM,577.1,20.29206,22.53283
9:46:37 AM,577.2,20.30536,22.54046
9:46:37 AM,577.3,20.28869,22.51768
9:46:37 AM,577.4,20.28078,22.51088
9:46:37 AM,577.5,20.29645,22.54165
9:46:37 AM,577.6,20.27539,22.50519
9:46:37 AM,577.7,20.30215,22.53766
9:46:37 AM,577.8,20.2989,22.52657
9:46:37 AM,577.9,20.32096,22.54692
9:46:38 AM,578,20.30663,22.55232
9:46:38 AM,578.1,20.30162,22.52743
9:46:38 AM,578.2,20.31088,22.53227
9:46:38 AM,578.3,20.32811,22.54894
9:46:38 AM,578.4,20.33744,22.58318
9:46:38 AM,578.5,20.35119,22.5807
9:46:38 AM,578.6,20.31487,22.54396
9:46:38 AM,578.7,20.33957,22.57099
9:46:38 AM,578.8,20.34416,22.58613
9:46:38 AM,578.9,20.34088,22.57425
9:46:39 AM,579,20.33881,22.58357
9:46:39 AM,579.1,20.41124,22.64248
9:46:39 AM,579.2,20.38516,22.62112
9:46:39 AM,579.3,20.36185,22.59839
9:46:39 AM,579.4,20.37994,22.61579
9:46:39 AM,579.5,20.38718,22.63097
9:46:39 AM,579.6,20.38989,22.62937
9:46:39 AM,579.7,20.35835,22.60047
9:46:39 AM,579.8,20.36004,22.60349
9:46:39 AM,579.9,20.33924,22.5813
9:46:40 AM,580,20.29437,22.53203
9:46:40 AM,580.1,20.30314,22.54524
9:46:40 AM,580.2,20.309,22.54142
9:46:40 AM,580.3,20.2872,22.52262
9:46:40 AM,580.4,20.30412,22.54798
9:46:40 AM,580.5,20.28423,22.53164
9:46:40 AM,580.6,20.33814,22.59686
9:46:40 AM,580.7,20.35874,22.5965
9:46:40 AM,580.8,20.29158,22.5333
9:46:40 AM,580.9,20.33173,22.57395
9:46:41 AM,581,20.29772,22.54202
9:46:41 AM,581.1,20.26075,22.5045
9:46:41 AM,581.2,20.28997,22.53893
9:46:41 AM,581.3,20.27068,22.52116
9:46:41 AM,581.4,20.30018,22.55335
9:46:41 AM,581.5,20.29495,22.53529
9:46:41 AM,581.6,20.3062,22.53978
9:46:41 AM,581.7,20.27514,22.50898
9:46:41 AM,581.8,20.24251,22.49003
9:46:41 AM,581.9,20.2618,22.50272
9:46:42 AM,582,20.28878,22.52234
9:46:42 AM,582.1,20.35484,22.59573
9:46:42 AM,582.2,20.36024,22.60425
9:46:42 AM,582.3,20.35374,22.59729
9:46:42 AM,582.4,20.34721,22.579
9:46:42 AM,582.5,20.34894,22.59133
9:46:42 AM,582.6,20.33203,22.57681
9:46:42 AM,582.7,20.333,22.59494
9:46:42 AM,582.8,20.36556,22.61478
9:46:42 AM,582.9,20.36142,22.62067
9:46:43 AM,583,20.36283,22.61265
9:46:43 AM,583.1,20.32217,22.57213
9:46:43 AM,583.2,20.35337,22.61505
9:46:43 AM,583.3,20.34611,22.58879
9:46:43 AM,583.4,20.28552,22.53641
9:46:43 AM,583.5,20.32658,22.58401
9:46:43 AM,583.6,20.39164,22.65071
9:46:43 AM,583.7,20.33996,22.5947
9:46:43 AM,583.8,20.30652,22.57295
9:46:43 AM,583.9,20.33024,22.59032
9:46:44 AM,584,20.35198,22.61139
9:46:44 AM,584.1,20.30541,22.56391
9:46:44 AM,584.2,20.27675,22.53731
9:46:44 AM,584.3,20.26211,22.52919
9:46:44 AM,584.4,20.26273,22.53752
9:46:44 AM,584.5,20.29457,22.55972
9:46:44 AM,584.6,20.3356,22.58186
9:46:44 AM,584.7,20.30243,22.60692
9:46:44 AM,584.8,20.31366,22.59239
9:46:44 AM,584.9,20.32738,22.61554
9:46:45 AM,585,20.33015,22.60878
9:46:45 AM,585.1,20.29317,22.57119
9:46:45 AM,585.2,20.24898,22.5233
9:46:45 AM,585.3,20.25838,22.53665
9:46:45 AM,585.4,20.25175,22.52532
9:46:45 AM,585.5,20.31811,22.595
9:46:45 AM,585.6,20.30879,22.58839
9:46:45 AM,585.7,20.29819,22.58458
9:46:45 AM,585.8,20.3073,22.59457
9:46:45 AM,585.9,20.33939,22.63408
9:46:46 AM,586,20.32046,22.61274
9:46:46 AM,586.1,20.3039,22.57751
9:46:46 AM,586.2,20.28971,22.58328
9:46:46 AM,586.3,20.28532,22.56009
9:46:46 AM,586.4,20.2801,22.56945
9:46:46 AM,586.5,20.29937,22.58726
9:46:46 AM,586.6,20.25571,22.53676
9:46:46 AM,586.7,20.27737,22.56772
9:46:46 AM,586.8,20.23882,22.51953
9:46:46 AM,586.9,20.25336,22.54517
9:46:47 AM,587,20.25336,22.54517
9:46:47 AM,587.1,20.25336,22.54517
9:46:47 AM,587.2,20.25336,22.54517
9:46:47 AM,587.3,20.25336,22.54517
9:46:47 AM,587.4,20.25336,22.54517
9:46:47 AM,587.5,20.25336,22.54517
9:46:47 AM,587.6,20.25336,22.54517
9:46:47 AM,587.7,20.25336,22.54517
9:46:47 AM,587.8,20.25336,22.54517
9:46:47 AM,587.9,20.25336,22.54517
9:46:48 AM,588,20.25336,22.54517
9:46:48 AM,588.1,20.25336,22.54517
9:46:48 AM,588.2,20.26901,22.55963
9:46:48 AM,588.3,20.20894,22.50528
9:46:48 AM,588.4,20.21155,22.51058
9:46:48 AM,588.5,20.22223,22.52206
9:46:48 AM,588.6,20.20791,22.51725
9:46:48 AM,588.7,20.21699,22.51339
9:46:48 AM,588.8,20.21991,22.52362
9:46:48 AM,588.9,20.24511,22.53822
9:46:49 AM,589,20.22089,22.51952
9:46:49 AM,589.1,20.23253,22.54316
9:46:49 AM,589.2,20.21532,22.53419
9:46:49 AM,589.3,20.20518,22.51626
9:46:49 AM,589.4,20.21981,22.53002
9:46:49 AM,589.5,20.22375,22.5331
9:46:49 AM,589.6,20.19724,22.50531
9:46:49 AM,589.7,20.19698,22.52598
