Date,Time,Temperature,Tair,Treflect
1:20:56 PM,56.1,22.14,21.057,21.56
1:20:56 PM,56.2,22.12,21.059,21.56
1:20:56 PM,56.3,22.12,21.062,21.55
1:20:56 PM,56.4,22.09,21.062,21.53
1:20:56 PM,56.5,22.05,21.062,21.5
1:20:56 PM,56.6,22.11,21.062,21.56
1:20:56 PM,56.7,22.03,21.062,21.48
1:20:56 PM,56.8,22.01,21.065,21.47
1:20:56 PM,56.9,22.05,21.069,21.51
1:20:57 PM,57,22.09,21.073,21.56
1:20:57 PM,57.1,22.07,21.076,21.53
1:20:57 PM,57.2,22.07,21.077,21.55
1:20:57 PM,57.3,22.07,21.078,21.55
1:20:57 PM,57.4,22.08,21.079,21.56
1:20:57 PM,57.5,22.05,21.08,21.55
1:20:57 PM,57.6,22.04,21.085,21.53
1:20:57 PM,57.7,22.07,21.089,21.57
1:20:57 PM,57.8,22.07,21.094,21.58
1:20:57 PM,57.9,22.03,21.098,21.54
1:20:58 PM,58,22.03,21.097,21.54
1:20:58 PM,58.1,22.03,21.096,21.55
1:20:58 PM,58.2,21.97,21.095,21.5
1:20:58 PM,58.3,21.96,21.095,21.48
1:20:58 PM,58.4,21.95,21.094,21.48
1:20:58 PM,58.5,21.9,21.094,21.43
1:20:58 PM,58.6,21.95,21.094,21.49
1:20:58 PM,58.7,21.92,21.094,21.45
1:20:58 PM,58.8,21.92,21.097,21.46
1:20:58 PM,58.9,21.91,21.1,21.46
1:20:59 PM,59,21.91,21.102,21.46
1:20:59 PM,59.1,21.92,21.105,21.47
1:20:59 PM,59.2,21.85,21.107,21.41
1:20:59 PM,59.3,21.83,21.109,21.39
1:20:59 PM,59.4,21.83,21.111,21.41
1:20:59 PM,59.5,21.81,21.112,21.38
1:20:59 PM,59.6,21.83,21.114,21.41
1:20:59 PM,59.7,21.82,21.116,21.4
1:20:59 PM,59.8,21.8,21.118,21.39
1:20:59 PM,59.9,21.79,21.12,21.38
1:21:00 PM,60,21.78,21.117,21.37
1:21:00 PM,60.1,21.76,21.114,21.34
1:21:00 PM,60.2,21.75,21.111,21.35
1:21:00 PM,60.3,21.77,21.109,21.37
1:21:00 PM,60.4,21.72,21.108,21.33
1:21:00 PM,60.5,21.73,21.108,21.34
1:21:00 PM,60.6,21.75,21.108,21.36
1:21:00 PM,60.7,21.72,21.108,21.34
1:21:00 PM,60.8,21.71,21.11,21.35
1:21:00 PM,60.9,21.7,21.112,21.33
1:21:01 PM,61,21.76,21.114,21.39
1:21:01 PM,61.1,21.81,21.116,21.46
1:21:01 PM,61.2,21.76,21.117,21.4
1:21:01 PM,61.3,21.77,21.117,21.4
1:21:01 PM,61.4,21.76,21.118,21.4
1:21:01 PM,61.5,21.75,21.119,21.4
1:21:01 PM,61.6,21.71,21.122,21.36
1:21:01 PM,61.7,21.7,21.125,21.36
1:21:01 PM,61.8,21.71,21.127,21.38
1:21:01 PM,61.9,21.75,21.13,21.42
1:21:02 PM,62,21.71,21.132,21.38
1:21:02 PM,62.1,21.71,21.134,21.38
1:21:02 PM,62.2,21.7,21.135,21.37
1:21:02 PM,62.3,21.69,21.137,21.37
1:21:02 PM,62.4,21.65,21.141,21.34
1:21:02 PM,62.5,21.72,21.145,21.41
1:21:02 PM,62.6,21.71,21.148,21.41
1:21:02 PM,62.7,21.74,21.152,21.45
1:21:02 PM,62.8,21.75,21.15,21.45
1:21:02 PM,62.9,21.72,21.148,21.41
1:21:03 PM,63,21.7,21.146,21.4
1:21:03 PM,63.1,21.67,21.144,21.38
1:21:03 PM,63.2,21.68,21.147,21.4
1:21:03 PM,63.3,21.68,21.15,21.4
1:21:03 PM,63.4,21.68,21.153,21.4
1:21:03 PM,63.5,21.68,21.155,21.39
1:21:03 PM,63.6,21.7,21.156,21.42
1:21:03 PM,63.7,21.71,21.157,21.44
1:21:03 PM,63.8,21.76,21.158,21.49
1:21:03 PM,63.9,21.77,21.159,21.5
1:21:04 PM,64,21.73,21.158,21.46
1:21:04 PM,64.1,21.72,21.157,21.44
1:21:04 PM,64.2,21.74,21.156,21.48
1:21:04 PM,64.3,21.74,21.155,21.48
1:21:04 PM,64.4,21.71,21.155,21.46
1:21:04 PM,64.5,21.7,21.155,21.45
1:21:04 PM,64.6,21.71,21.155,21.46
1:21:04 PM,64.7,21.72,21.155,21.48
1:21:04 PM,64.8,21.7,21.156,21.46
1:21:04 PM,64.9,21.67,21.157,21.44
1:21:05 PM,65,21.71,21.158,21.47
1:21:05 PM,65.1,21.68,21.158,21.46
1:21:05 PM,65.2,21.71,21.158,21.48
1:21:05 PM,65.3,21.69,21.158,21.46
1:21:05 PM,65.4,21.68,21.158,21.47
1:21:05 PM,65.5,21.68,21.158,21.47
1:21:05 PM,65.6,21.66,21.159,21.45
1:21:05 PM,65.7,21.65,21.16,21.46
1:21:05 PM,65.8,21.63,21.161,21.43
1:21:05 PM,65.9,21.69,21.162,21.49
1:21:06 PM,66,21.69,21.16,21.49
1:21:06 PM,66.1,21.69,21.158,21.49
1:21:06 PM,66.2,21.71,21.156,21.52
1:21:06 PM,66.3,21.72,21.154,21.54
1:21:06 PM,66.4,21.72,21.154,21.54
1:21:06 PM,66.5,21.69,21.154,21.51
1:21:06 PM,66.6,21.68,21.154,21.5
1:21:06 PM,66.7,21.73,21.154,21.54
1:21:06 PM,66.8,21.75,21.157,21.57
1:21:06 PM,66.9,21.69,21.16,21.51
1:21:07 PM,67,21.73,21.163,21.55
1:21:07 PM,67.1,21.71,21.165,21.54
1:21:07 PM,67.2,21.7,21.165,21.53
1:21:07 PM,67.3,21.67,21.165,21.51
1:21:07 PM,67.4,21.63,21.165,21.46
1:21:07 PM,67.5,21.61,21.165,21.46
1:21:07 PM,67.6,21.62,21.167,21.46
1:21:07 PM,67.7,21.68,21.169,21.53
1:21:07 PM,67.8,21.69,21.171,21.54
1:21:07 PM,67.9,21.71,21.172,21.56
1:21:08 PM,68,21.68,21.172,21.54
1:21:08 PM,68.1,21.67,21.172,21.54
1:21:08 PM,68.2,21.67,21.172,21.53
1:21:08 PM,68.3,21.67,21.172,21.54
1:21:08 PM,68.4,21.64,21.172,21.5
1:21:08 PM,68.5,21.63,21.172,21.5
1:21:08 PM,68.6,21.67,21.172,21.53
1:21:08 PM,68.7,21.61,21.172,21.49
1:21:08 PM,68.8,21.59,21.172,21.47
1:21:08 PM,68.9,21.58,21.172,21.46
1:21:09 PM,69,21.58,21.172,21.46
1:21:09 PM,69.1,21.59,21.172,21.48
1:21:09 PM,69.2,21.59,21.172,21.48
1:21:09 PM,69.3,21.62,21.172,21.51
1:21:09 PM,69.4,21.58,21.172,21.48
1:21:09 PM,69.5,21.59,21.172,21.49
1:21:09 PM,69.6,21.56,21.173,21.45
1:21:09 PM,69.7,21.57,21.174,21.48
1:21:09 PM,69.8,21.56,21.174,21.46
1:21:09 PM,69.9,21.56,21.175,21.47
1:21:10 PM,70,21.6,21.176,21.52
1:21:10 PM,70.1,21.61,21.177,21.53
1:21:10 PM,70.2,21.59,21.178,21.52
1:21:10 PM,70.3,21.55,21.179,21.48
1:21:10 PM,70.4,21.55,21.18,21.48
1:21:10 PM,70.5,21.53,21.181,21.46
1:21:10 PM,70.6,21.52,21.182,21.45
1:21:10 PM,70.7,21.49,21.182,21.41
1:21:10 PM,70.8,21.53,21.181,21.47
1:21:10 PM,70.9,21.5,21.181,21.43
1:21:11 PM,71,21.53,21.18,21.47
1:21:11 PM,71.1,21.49,21.179,21.43
1:21:11 PM,71.2,21.46,21.179,21.4
1:21:11 PM,71.3,21.47,21.179,21.41
1:21:11 PM,71.4,21.45,21.179,21.39
1:21:11 PM,71.5,21.47,21.179,21.42
1:21:11 PM,71.6,21.49,21.18,21.44
1:21:11 PM,71.7,21.51,21.182,21.47
1:21:11 PM,71.8,21.54,21.184,21.5
1:21:11 PM,71.9,21.51,21.186,21.47
1:21:12 PM,72,21.46,21.185,21.42
1:21:12 PM,72.1,21.5,21.184,21.46
1:21:12 PM,72.2,21.46,21.183,21.42
1:21:12 PM,72.3,21.46,21.182,21.43
1:21:12 PM,72.4,21.48,21.181,21.45
1:21:12 PM,72.5,21.49,21.18,21.46
1:21:12 PM,72.6,21.46,21.179,21.45
1:21:12 PM,72.7,21.41,21.178,21.39
1:21:12 PM,72.8,21.41,21.18,21.39
1:21:12 PM,72.9,21.39,21.182,21.37
1:21:13 PM,73,21.4,21.184,21.39
1:21:13 PM,73.1,21.43,21.185,21.42
1:21:13 PM,73.2,21.41,21.184,21.41
1:21:13 PM,73.3,21.42,21.182,21.4
1:21:13 PM,73.4,21.38,21.18,21.37
1:21:13 PM,73.5,21.36,21.178,21.37
1:21:13 PM,73.6,21.37,21.18,21.37
1:21:13 PM,73.7,21.34,21.181,21.34
1:21:13 PM,73.8,21.36,21.183,21.36
1:21:13 PM,73.9,21.42,21.185,21.43
1:21:14 PM,74,21.37,21.182,21.39
1:21:14 PM,74.1,21.38,21.18,21.39
1:21:14 PM,74.2,21.36,21.177,21.37
1:21:14 PM,74.3,21.34,21.174,21.35
1:21:14 PM,74.4,21.35,21.172,21.36
1:21:14 PM,74.5,21.37,21.17,21.4
1:21:14 PM,74.6,21.31,21.168,21.34
1:21:14 PM,74.7,21.3,21.166,21.33
1:21:14 PM,74.8,21.31,21.166,21.34
1:21:14 PM,74.9,21.38,21.166,21.42
1:21:15 PM,75,21.38,21.166,21.42
1:21:15 PM,75.1,21.4,21.166,21.45
1:21:15 PM,75.2,21.41,21.165,21.47
1:21:15 PM,75.3,21.4,21.164,21.45
1:21:15 PM,75.4,21.39,21.164,21.43
1:21:15 PM,75.5,21.38,21.163,21.43
1:21:15 PM,75.6,21.4,21.164,21.45
1:21:15 PM,75.7,21.36,21.166,21.42
1:21:15 PM,75.8,21.4,21.168,21.46
1:21:15 PM,75.9,21.4,21.17,21.45
1:21:16 PM,76,21.36,21.17,21.42
1:21:16 PM,76.1,21.34,21.17,21.4
1:21:16 PM,76.2,21.34,21.17,21.41
1:21:16 PM,76.3,21.39,21.17,21.45
1:21:16 PM,76.4,21.35,21.171,21.41
1:21:16 PM,76.5,21.39,21.171,21.47
1:21:16 PM,76.6,21.33,21.172,21.4
1:21:16 PM,76.7,21.32,21.173,21.4
1:21:16 PM,76.8,21.33,21.173,21.4
1:21:16 PM,76.9,21.34,21.173,21.42
1:21:17 PM,77,21.34,21.173,21.42
1:21:17 PM,77.1,21.36,21.173,21.46
1:21:17 PM,77.2,21.31,21.173,21.4
1:21:17 PM,77.3,21.32,21.173,21.42
1:21:17 PM,77.4,21.32,21.173,21.41
1:21:17 PM,77.5,21.37,21.173,21.47
1:21:17 PM,77.6,21.41,21.174,21.5
1:21:17 PM,77.7,21.35,21.175,21.45
1:21:17 PM,77.8,21.28,21.176,21.38
1:21:17 PM,77.9,21.28,21.177,21.39
1:21:18 PM,78,21.26,21.177,21.36
1:21:18 PM,78.1,21.32,21.176,21.44
1:21:18 PM,78.2,21.3,21.176,21.41
1:21:18 PM,78.3,21.31,21.176,21.42
1:21:18 PM,78.4,21.28,21.176,21.39
1:21:18 PM,78.5,21.26,21.176,21.38
1:21:18 PM,78.6,21.26,21.176,21.39
1:21:18 PM,78.7,21.34,21.176,21.46
1:21:18 PM,78.8,21.38,21.178,21.49
1:21:18 PM,78.9,21.4,21.18,21.52
1:21:19 PM,79,21.37,21.182,21.5
1:21:19 PM,79.1,21.36,21.183,21.48
1:21:19 PM,79.2,21.33,21.181,21.46
1:21:19 PM,79.3,21.41,21.18,21.53
1:21:19 PM,79.4,21.38,21.178,21.51
1:21:19 PM,79.5,21.36,21.176,21.49
1:21:19 PM,79.6,21.35,21.177,21.48
1:21:19 PM,79.7,21.37,21.178,21.51
1:21:19 PM,79.8,21.38,21.179,21.53
1:21:19 PM,79.9,21.35,21.18,21.5
1:21:20 PM,80,21.35,21.179,21.49
1:21:20 PM,80.1,21.36,21.178,21.52
1:21:20 PM,80.2,21.37,21.177,21.53
1:21:20 PM,80.3,21.31,21.176,21.46
1:21:20 PM,80.4,21.35,21.175,21.5
1:21:20 PM,80.5,21.34,21.174,21.48
1:21:20 PM,80.6,21.32,21.173,21.49
1:21:20 PM,80.7,21.28,21.172,21.43
1:21:20 PM,80.8,21.31,21.168,21.47
1:21:20 PM,80.9,21.3,21.165,21.46
1:21:21 PM,81,21.3,21.161,21.46
1:21:21 PM,81.1,21.32,21.157,21.48
1:21:21 PM,81.2,21.31,21.157,21.48
1:21:21 PM,81.3,21.33,21.157,21.5
1:21:21 PM,81.4,21.33,21.157,21.5
1:21:21 PM,81.5,21.3,21.157,21.47
1:21:21 PM,81.6,21.34,21.158,21.51
1:21:21 PM,81.7,21.31,21.159,21.49
1:21:21 PM,81.8,21.29,21.16,21.46
1:21:21 PM,81.9,21.28,21.16,21.46
1:21:22 PM,82,21.29,21.161,21.46
1:21:22 PM,82.1,21.3,21.162,21.47
1:21:22 PM,82.2,21.29,21.163,21.47
1:21:22 PM,82.3,21.28,21.164,21.46
1:21:22 PM,82.4,21.32,21.163,21.51
1:21:22 PM,82.5,21.29,21.162,21.49
1:21:22 PM,82.6,21.28,21.161,21.48
1:21:22 PM,82.7,21.27,21.16,21.46
1:21:22 PM,82.8,21.3,21.158,21.49
1:21:22 PM,82.9,21.28,21.156,21.47
1:21:23 PM,83,21.28,21.155,21.46
1:21:23 PM,83.1,21.31,21.153,21.51
1:21:23 PM,83.2,21.37,21.152,21.57
1:21:23 PM,83.3,21.33,21.151,21.52
1:21:23 PM,83.4,21.35,21.15,21.56
1:21:23 PM,83.5,21.36,21.149,21.56
1:21:23 PM,83.6,21.36,21.149,21.59
1:21:23 PM,83.7,21.32,21.149,21.53
1:21:23 PM,83.8,21.33,21.149,21.54
1:21:23 PM,83.9,21.31,21.149,21.53
1:21:24 PM,84,21.31,21.148,21.52
1:21:24 PM,84.1,21.35,21.147,21.56
1:21:24 PM,84.2,21.38,21.146,21.59
1:21:24 PM,84.3,21.38,21.145,21.61
1:21:24 PM,84.4,21.31,21.147,21.53
1:21:24 PM,84.5,21.34,21.149,21.56
1:21:24 PM,84.6,21.32,21.15,21.54
1:21:24 PM,84.7,21.33,21.152,21.54
1:21:24 PM,84.8,21.32,21.149,21.54
1:21:24 PM,84.9,21.31,21.145,21.54
1:21:25 PM,85,21.3,21.141,21.53
1:21:25 PM,85.1,21.34,21.137,21.58
1:21:25 PM,85.2,21.29,21.138,21.51
1:21:25 PM,85.3,21.3,21.139,21.53
1:21:25 PM,85.4,21.29,21.14,21.52
1:21:25 PM,85.5,21.28,21.141,21.51
1:21:25 PM,85.6,21.3,21.138,21.54
1:21:25 PM,85.7,21.28,21.135,21.52
1:21:25 PM,85.8,21.31,21.132,21.55
1:21:25 PM,85.9,21.37,21.13,21.6
1:21:26 PM,86,21.34,21.128,21.6
1:21:26 PM,86.1,21.29,21.126,21.54
1:21:26 PM,86.2,21.29,21.124,21.54
1:21:26 PM,86.3,21.32,21.122,21.56
1:21:26 PM,86.4,21.27,21.12,21.51
1:21:26 PM,86.5,21.27,21.119,21.51
1:21:26 PM,86.6,21.28,21.117,21.54
1:21:26 PM,86.7,21.27,21.115,21.53
1:21:26 PM,86.8,21.24,21.115,21.5
1:21:26 PM,86.9,21.2,21.115,21.46
1:21:27 PM,87,21.24,21.115,21.5
1:21:27 PM,87.1,21.18,21.115,21.44
1:21:27 PM,87.2,21.19,21.113,21.45
1:21:27 PM,87.3,21.18,21.111,21.45
1:21:27 PM,87.4,21.24,21.109,21.52
1:21:27 PM,87.5,21.23,21.107,21.49
1:21:27 PM,87.6,21.17,21.105,21.43
1:21:27 PM,87.7,21.21,21.103,21.48
1:21:27 PM,87.8,21.21,21.102,21.48
1:21:27 PM,87.9,21.17,21.1,21.44
1:21:28 PM,88,21.16,21.102,21.44
1:21:28 PM,88.1,21.15,21.105,21.42
1:21:28 PM,88.2,21.15,21.108,21.41
1:21:28 PM,88.3,21.13,21.111,21.4
1:21:28 PM,88.4,21.11,21.11,21.38
1:21:28 PM,88.5,21.1,21.11,21.38
1:21:28 PM,88.6,21.13,21.11,21.41
1:21:28 PM,88.7,21.17,21.11,21.45
1:21:28 PM,88.8,21.15,21.108,21.43
1:21:28 PM,88.9,21.1,21.107,21.37
1:21:29 PM,89,21.1,21.105,21.38
1:21:29 PM,89.1,21.08,21.103,21.37
1:21:29 PM,89.2,21.11,21.108,21.41
1:21:29 PM,89.3,21.16,21.114,21.44
1:21:29 PM,89.4,21.12,21.119,21.41
1:21:29 PM,89.5,21.1,21.125,21.38
1:21:29 PM,89.6,21.13,21.124,21.43
1:21:29 PM,89.7,21.11,21.123,21.41
1:21:29 PM,89.8,21.12,21.122,21.41
1:21:29 PM,89.9,21.11,21.121,21.4
1:21:30 PM,90,21.17,21.121,21.47
1:21:30 PM,90.1,21.16,21.121,21.46
1:21:30 PM,90.2,21.13,21.121,21.44
1:21:30 PM,90.3,21.14,21.121,21.46
1:21:30 PM,90.4,21.09,21.124,21.41
1:21:30 PM,90.5,21.1,21.126,21.42
1:21:30 PM,90.6,21.11,21.129,21.43
1:21:30 PM,90.7,21.18,21.132,21.5
1:21:30 PM,90.8,21.15,21.13,21.47
1:21:30 PM,90.9,21.1,21.128,21.41
1:21:31 PM,91,21.17,21.126,21.49
1:21:31 PM,91.1,21.14,21.124,21.45
1:21:31 PM,91.2,21.12,21.125,21.44
1:21:31 PM,91.3,21.07,21.126,21.39
1:21:31 PM,91.4,21.05,21.127,21.38
1:21:31 PM,91.5,21.03,21.128,21.35
1:21:31 PM,91.6,21.04,21.128,21.37
1:21:31 PM,91.7,21.06,21.128,21.4
1:21:31 PM,91.8,21.07,21.128,21.41
1:21:31 PM,91.9,21.08,21.128,21.42
1:21:32 PM,92,21.05,21.128,21.39
1:21:32 PM,92.1,21.06,21.128,21.4
1:21:32 PM,92.2,21.04,21.128,21.38
1:21:32 PM,92.3,21.06,21.128,21.41
1:21:32 PM,92.4,21.08,21.129,21.41
1:21:32 PM,92.5,21.03,21.131,21.37
1:21:32 PM,92.6,21.02,21.133,21.37
1:21:32 PM,92.7,21.04,21.135,21.38
1:21:32 PM,92.8,21.06,21.134,21.41
1:21:32 PM,92.9,21.08,21.133,21.44
1:21:33 PM,93,21.03,21.132,21.38
1:21:33 PM,93.1,21.05,21.131,21.41
1:21:33 PM,93.2,21.07,21.132,21.43
1:21:33 PM,93.3,21.08,21.133,21.43
1:21:33 PM,93.4,21.08,21.134,21.44
1:21:33 PM,93.5,21.04,21.134,21.4
1:21:33 PM,93.6,20.99,21.135,21.34
1:21:33 PM,93.7,20.97,21.136,21.33
1:21:33 PM,93.8,20.99,21.137,21.35
1:21:33 PM,93.9,20.96,21.138,21.32
1:21:34 PM,94,20.95,21.14,21.31
1:21:34 PM,94.1,20.94,21.142,21.3
1:21:34 PM,94.2,20.92,21.144,21.28
1:21:34 PM,94.3,20.94,21.145,21.3
1:21:34 PM,94.4,21,21.145,21.37
1:21:34 PM,94.5,21,21.145,21.36
1:21:34 PM,94.6,21.02,21.145,21.38
1:21:34 PM,94.7,20.98,21.145,21.34
1:21:34 PM,94.8,21.01,21.144,21.37
1:21:34 PM,94.9,21.01,21.143,21.38
1:21:35 PM,95,20.99,21.142,21.36
1:21:35 PM,95.1,20.97,21.141,21.34
1:21:35 PM,95.2,20.95,21.141,21.33
1:21:35 PM,95.3,20.94,21.141,21.31
1:21:35 PM,95.4,20.97,21.141,21.35
1:21:35 PM,95.5,20.96,21.141,21.34
1:21:35 PM,95.6,20.94,21.142,21.33
1:21:35 PM,95.7,21.01,21.143,21.38
1:21:35 PM,95.8,20.99,21.144,21.38
1:21:35 PM,95.9,20.98,21.145,21.36
1:21:36 PM,96,20.98,21.145,21.36
1:21:36 PM,96.1,20.97,21.146,21.34
1:21:36 PM,96.2,20.95,21.147,21.34
1:21:36 PM,96.3,20.97,21.148,21.36
1:21:36 PM,96.4,20.96,21.147,21.35
1:21:36 PM,96.5,20.97,21.146,21.36
1:21:36 PM,96.6,20.95,21.145,21.35
1:21:36 PM,96.7,20.98,21.144,21.37
1:21:36 PM,96.8,20.96,21.143,21.36
1:21:36 PM,96.9,21.01,21.142,21.42
1:21:37 PM,97,20.97,21.141,21.37
1:21:37 PM,97.1,20.96,21.141,21.37
1:21:37 PM,97.2,20.95,21.14,21.36
1:21:37 PM,97.3,20.97,21.14,21.37
1:21:37 PM,97.4,21,21.14,21.4
1:21:37 PM,97.5,21,21.14,21.4
1:21:37 PM,97.6,20.95,21.141,21.36
1:21:37 PM,97.7,21,21.142,21.42
1:21:37 PM,97.8,20.93,21.143,21.33
1:21:37 PM,97.9,20.92,21.144,21.33
1:21:38 PM,98,20.92,21.143,21.33
1:21:38 PM,98.1,20.96,21.142,21.37
1:21:38 PM,98.2,20.94,21.141,21.35
1:21:38 PM,98.3,20.91,21.14,21.32
1:21:38 PM,98.4,20.91,21.141,21.32
1:21:38 PM,98.5,20.91,21.142,21.32
1:21:38 PM,98.6,20.93,21.143,21.34
1:21:38 PM,98.7,20.91,21.144,21.33
1:21:38 PM,98.8,20.91,21.144,21.33
1:21:38 PM,98.9,20.94,21.144,21.36
1:21:39 PM,99,20.95,21.144,21.38
1:21:39 PM,99.1,20.94,21.143,21.37
1:21:39 PM,99.2,20.98,21.139,21.41
1:21:39 PM,99.3,20.95,21.134,21.37
1:21:39 PM,99.4,20.87,21.13,21.29
1:21:39 PM,99.5,20.88,21.125,21.31
1:21:39 PM,99.6,20.84,21.128,21.28
1:21:39 PM,99.7,20.84,21.13,21.26
1:21:39 PM,99.8,20.83,21.133,21.25
1:21:39 PM,99.9,20.87,21.136,21.31
1:21:40 PM,100,20.87,21.136,21.31
1:21:40 PM,100.1,20.88,21.136,21.31
1:21:40 PM,100.2,20.87,21.136,21.3
1:21:40 PM,100.3,20.87,21.136,21.29
1:21:40 PM,100.4,20.89,21.136,21.33
1:21:40 PM,100.5,20.88,21.136,21.32
1:21:40 PM,100.6,20.86,21.136,21.31
1:21:40 PM,100.7,20.86,21.136,21.3
1:21:40 PM,100.8,20.86,21.136,21.3
1:21:40 PM,100.9,20.84,21.137,21.28
1:21:41 PM,101,20.85,21.138,21.29
1:21:41 PM,101.1,20.87,21.139,21.31
1:21:41 PM,101.2,20.86,21.138,21.3
1:21:41 PM,101.3,20.87,21.137,21.31
1:21:41 PM,101.4,20.85,21.136,21.29
1:21:41 PM,101.5,20.86,21.135,21.3
1:21:41 PM,101.6,20.92,21.136,21.36
1:21:41 PM,101.7,20.9,21.137,21.34
1:21:41 PM,101.8,20.88,21.138,21.32
1:21:41 PM,101.9,20.85,21.139,21.3
1:21:42 PM,102,20.87,21.139,21.32
1:21:42 PM,102.1,20.88,21.139,21.33
1:21:42 PM,102.2,20.88,21.139,21.33
1:21:42 PM,102.3,20.94,21.139,21.4
1:21:42 PM,102.4,20.87,21.138,21.32
1:21:42 PM,102.5,20.88,21.137,21.33
1:21:42 PM,102.6,20.89,21.136,21.36
1:21:42 PM,102.7,20.88,21.135,21.35
1:21:42 PM,102.8,20.9,21.133,21.36
1:21:42 PM,102.9,20.91,21.131,21.37
1:21:43 PM,103,20.91,21.129,21.37
1:21:43 PM,103.1,20.9,21.127,21.35
1:21:43 PM,103.2,20.96,21.129,21.43
1:21:43 PM,103.3,20.94,21.131,21.41
1:21:43 PM,103.4,20.92,21.133,21.39
1:21:43 PM,103.5,20.9,21.135,21.36
1:21:43 PM,103.6,20.84,21.134,21.3
1:21:43 PM,103.7,20.83,21.133,21.3
1:21:43 PM,103.8,20.85,21.132,21.31
1:21:43 PM,103.9,20.87,21.131,21.34
1:21:44 PM,104,20.88,21.133,21.35
1:21:44 PM,104.1,20.86,21.134,21.32
1:21:44 PM,104.2,20.91,21.136,21.39
1:21:44 PM,104.3,20.94,21.138,21.42
1:21:44 PM,104.4,20.9,21.138,21.37
1:21:44 PM,104.5,20.9,21.138,21.37
1:21:44 PM,104.6,20.92,21.138,21.39
1:21:44 PM,104.7,20.89,21.138,21.36
1:21:44 PM,104.8,20.91,21.139,21.38
1:21:44 PM,104.9,20.89,21.14,21.37
1:21:45 PM,105,20.88,21.14,21.36
1:21:45 PM,105.1,20.86,21.141,21.34
1:21:45 PM,105.2,20.87,21.142,21.35
1:21:45 PM,105.3,20.88,21.143,21.36
1:21:45 PM,105.4,20.92,21.144,21.4
1:21:45 PM,105.5,20.88,21.145,21.36
1:21:45 PM,105.6,20.89,21.143,21.36
1:21:45 PM,105.7,20.96,21.141,21.43
1:21:45 PM,105.8,20.91,21.139,21.38
1:21:45 PM,105.9,20.94,21.137,21.42
1:21:46 PM,106,20.9,21.14,21.38
1:21:46 PM,106.1,20.91,21.143,21.39
1:21:46 PM,106.2,20.92,21.146,21.4
1:21:46 PM,106.3,20.91,21.148,21.4
1:21:46 PM,106.4,20.88,21.147,21.37
1:21:46 PM,106.5,20.86,21.146,21.35
1:21:46 PM,106.6,20.94,21.145,21.43
1:21:46 PM,106.7,20.9,21.144,21.4
1:21:46 PM,106.8,20.89,21.145,21.38
1:21:46 PM,106.9,20.85,21.146,21.34
1:21:47 PM,107,20.86,21.147,21.34
1:21:47 PM,107.1,20.89,21.148,21.38
1:21:47 PM,107.2,20.93,21.147,21.42
1:21:47 PM,107.3,20.89,21.146,21.38
1:21:47 PM,107.4,20.92,21.145,21.42
1:21:47 PM,107.5,20.93,21.144,21.43
1:21:47 PM,107.6,20.9,21.142,21.4
1:21:47 PM,107.7,20.9,21.14,21.39
1:21:47 PM,107.8,20.96,21.139,21.45
1:21:47 PM,107.9,20.88,21.137,21.38
1:21:48 PM,108,20.87,21.137,21.37
1:21:48 PM,108.1,20.89,21.137,21.39
1:21:48 PM,108.2,20.9,21.137,21.41
1:21:48 PM,108.3,20.88,21.137,21.38
1:21:48 PM,108.4,20.87,21.137,21.37
1:21:48 PM,108.5,20.89,21.138,21.39
1:21:48 PM,108.6,20.88,21.139,21.38
1:21:48 PM,108.7,20.85,21.14,21.35
1:21:48 PM,108.8,20.92,21.143,21.42
1:21:48 PM,108.9,20.9,21.146,21.4
1:21:49 PM,109,20.87,21.148,21.38
1:21:49 PM,109.1,20.88,21.151,21.38
1:21:49 PM,109.2,20.87,21.15,21.38
1:21:49 PM,109.3,20.89,21.149,21.39
1:21:49 PM,109.4,20.89,21.148,21.4
1:21:49 PM,109.5,20.9,21.147,21.42
1:21:49 PM,109.6,20.9,21.147,21.42
1:21:49 PM,109.7,20.9,21.147,21.42
1:21:49 PM,109.8,20.9,21.147,21.42
1:21:49 PM,109.9,20.9,21.147,21.42
1:21:50 PM,110,20.9,21.145,21.42
1:21:50 PM,110.1,20.9,21.143,21.42
1:21:50 PM,110.2,20.9,21.141,21.42
1:21:50 PM,110.3,20.9,21.14,21.42
1:21:50 PM,110.4,20.9,21.139,21.42
1:21:50 PM,110.5,20.9,21.139,21.42
1:21:50 PM,110.6,20.9,21.139,21.42
1:21:50 PM,110.7,20.9,21.139,21.42
1:21:50 PM,110.8,20.9,21.137,21.43
1:21:50 PM,110.9,20.88,21.136,21.41
1:21:51 PM,111,20.9,21.134,21.43
1:21:51 PM,111.1,20.9,21.132,21.44
1:21:51 PM,111.2,20.88,21.132,21.41
1:21:51 PM,111.3,20.86,21.132,21.4
1:21:51 PM,111.4,20.88,21.132,21.42
1:21:51 PM,111.5,20.93,21.132,21.47
1:21:51 PM,111.6,20.87,21.131,21.39
1:21:51 PM,111.7,20.87,21.13,21.4
1:21:51 PM,111.8,20.88,21.129,21.42
1:21:51 PM,111.9,20.87,21.128,21.4
1:21:52 PM,112,20.85,21.129,21.37
1:21:52 PM,112.1,20.81,21.13,21.35
1:21:52 PM,112.2,20.82,21.131,21.37
1:21:52 PM,112.3,20.81,21.131,21.35
1:21:52 PM,112.4,20.77,21.13,21.31
