Date,Time,Temperature ,Tair ,Treflect
6:00:17 PM,497.7,21.35 ,20.545,20.57 
6:00:17 PM,497.8,21.35 ,20.544,20.57 
6:00:17 PM,497.9,21.35 ,20.545,20.57 
6:00:18 PM,498,21.35 ,20.546,20.57 
6:00:18 PM,498.1,21.35 ,20.547,20.57 
6:00:18 PM,498.2,21.35 ,20.548,20.57 
6:00:18 PM,498.3,21.35 ,20.548,20.57 
6:00:18 PM,498.4,21.35 ,20.549,20.57 
6:00:18 PM,498.5,21.35 ,20.55,20.57 
6:00:18 PM,498.6,21.35 ,20.551,20.57 
6:00:18 PM,498.7,21.46 ,20.551,20.57 
6:00:18 PM,498.8,21.45 ,20.551,20.55 
6:00:18 PM,498.9,21.48 ,20.551,20.58 
6:00:19 PM,499,21.46 ,20.551,20.58 
6:00:19 PM,499.1,21.53 ,20.552,20.60 
6:00:19 PM,499.2,21.50 ,20.553,20.57 
6:00:19 PM,499.3,21.51 ,20.554,20.61 
6:00:19 PM,499.4,21.51 ,20.555,20.56 
6:00:19 PM,499.5,21.47 ,20.556,20.53 
6:00:19 PM,499.6,21.53 ,20.557,20.55 
6:00:19 PM,499.7,21.55 ,20.558,20.59 
6:00:19 PM,499.8,21.51 ,20.558,20.56 
6:00:19 PM,499.9,21.51 ,20.559,20.53 
6:00:20 PM,500,21.52 ,20.56,20.54 
6:00:20 PM,500.1,21.52 ,20.561,20.54 
6:00:20 PM,500.2,21.53 ,20.562,20.52 
6:00:20 PM,500.3,21.56 ,20.558,20.54 
6:00:20 PM,500.4,21.55 ,20.555,20.54 
6:00:20 PM,500.5,21.57 ,20.551,20.53 
6:00:20 PM,500.6,21.62 ,20.547,20.60 
6:00:20 PM,500.7,21.65 ,20.549,20.59 
6:00:20 PM,500.8,21.63 ,20.551,20.61 
6:00:20 PM,500.9,21.58 ,20.553,20.55 
6:00:21 PM,501,21.59 ,20.554,20.55 
6:00:21 PM,501.1,21.64 ,20.556,20.57 
6:00:21 PM,501.2,21.60 ,20.558,20.55 
6:00:21 PM,501.3,21.64 ,20.56,20.56 
6:00:21 PM,501.4,21.65 ,20.562,20.59 
6:00:21 PM,501.5,21.64 ,20.561,20.58 
6:00:21 PM,501.6,21.63 ,20.56,20.55 
6:00:21 PM,501.7,21.69 ,20.559,20.59 
6:00:21 PM,501.8,21.65 ,20.558,20.55 
6:00:21 PM,501.9,21.70 ,20.559,20.58 
6:00:22 PM,502,21.71 ,20.56,20.60 
6:00:22 PM,502.1,21.76 ,20.561,20.64 
6:00:22 PM,502.2,21.74 ,20.562,20.61 
6:00:22 PM,502.3,21.74 ,20.563,20.62 
6:00:22 PM,502.4,21.73 ,20.564,20.59 
6:00:22 PM,502.5,21.77 ,20.564,20.62 
6:00:22 PM,502.6,21.74 ,20.565,20.62 
6:00:22 PM,502.7,21.74 ,20.566,20.61 
6:00:22 PM,502.8,21.76 ,20.567,20.60 
6:00:22 PM,502.9,21.78 ,20.568,20.61 
6:00:23 PM,503,21.75 ,20.569,20.60 
6:00:23 PM,503.1,21.75 ,20.57,20.57 
6:00:23 PM,503.2,21.77 ,20.571,20.60 
6:00:23 PM,503.3,21.79 ,20.572,20.62 
6:00:23 PM,503.4,21.83 ,20.573,20.63 
6:00:23 PM,503.5,21.86 ,20.575,20.63 
6:00:23 PM,503.6,21.83 ,20.578,20.62 
6:00:23 PM,503.7,21.86 ,20.581,20.63 
6:00:23 PM,503.8,21.86 ,20.584,20.63 
6:00:23 PM,503.9,21.87 ,20.581,20.65 
6:00:24 PM,504,21.86 ,20.578,20.63 
6:00:24 PM,504.1,21.88 ,20.575,20.62 
6:00:24 PM,504.2,21.88 ,20.572,20.62 
6:00:24 PM,504.3,21.86 ,20.574,20.59 
6:00:24 PM,504.4,21.86 ,20.576,20.62 
6:00:24 PM,504.5,21.85 ,20.578,20.60 
6:00:24 PM,504.6,21.90 ,20.58,20.64 
6:00:24 PM,504.7,21.87 ,20.58,20.58 
6:00:24 PM,504.8,21.86 ,20.58,20.59 
6:00:24 PM,504.9,21.84 ,20.58,20.57 
6:00:25 PM,505,21.86 ,20.58,20.57 
6:00:25 PM,505.1,21.86 ,20.58,20.59 
6:00:25 PM,505.2,21.85 ,20.58,20.56 
6:00:25 PM,505.3,21.84 ,20.58,20.55 
6:00:25 PM,505.4,21.90 ,20.58,20.59 
6:00:25 PM,505.5,21.89 ,20.582,20.58 
6:00:25 PM,505.6,21.91 ,20.585,20.63 
6:00:25 PM,505.7,21.91 ,20.588,20.61 
6:00:25 PM,505.8,21.93 ,20.591,20.59 
6:00:25 PM,505.9,21.94 ,20.592,20.60 
6:00:26 PM,506,21.92 ,20.592,20.58 
6:00:26 PM,506.1,21.93 ,20.593,20.59 
6:00:26 PM,506.2,21.96 ,20.594,20.61 
6:00:26 PM,506.3,22.04 ,20.595,20.66 
6:00:26 PM,506.4,22.08 ,20.596,20.67 
6:00:26 PM,506.5,22.11 ,20.597,20.72 
6:00:26 PM,506.6,22.13 ,20.598,20.74 
6:00:26 PM,506.7,22.13 ,20.6,20.75 
6:00:26 PM,506.8,22.11 ,20.602,20.74 
6:00:26 PM,506.9,22.13 ,20.603,20.76 
6:00:27 PM,507,22.14 ,20.605,20.72 
6:00:27 PM,507.1,22.12 ,20.603,20.71 
6:00:27 PM,507.2,22.10 ,20.601,20.70 
6:00:27 PM,507.3,22.09 ,20.6,20.68 
6:00:27 PM,507.4,22.09 ,20.598,20.68 
6:00:27 PM,507.5,22.10 ,20.597,20.69 
6:00:27 PM,507.6,22.06 ,20.596,20.65 
6:00:27 PM,507.7,22.13 ,20.595,20.70 
6:00:27 PM,507.8,22.16 ,20.594,20.72 
6:00:27 PM,507.9,22.12 ,20.596,20.70 
6:00:28 PM,508,22.11 ,20.598,20.68 
6:00:28 PM,508.1,22.16 ,20.6,20.71 
6:00:28 PM,508.2,22.16 ,20.601,20.71 
6:00:28 PM,508.3,22.22 ,20.599,20.75 
6:00:28 PM,508.4,22.18 ,20.596,20.70 
6:00:28 PM,508.5,22.25 ,20.593,20.77 
6:00:28 PM,508.6,22.20 ,20.59,20.70 
6:00:28 PM,508.7,22.19 ,20.59,20.73 
6:00:28 PM,508.8,22.17 ,20.59,20.70 
6:00:28 PM,508.9,22.23 ,20.59,20.74 
6:00:29 PM,509,22.21 ,20.59,20.70 
6:00:29 PM,509.1,22.23 ,20.591,20.70 
6:00:29 PM,509.2,22.16 ,20.592,20.66 
6:00:29 PM,509.3,22.17 ,20.593,20.66 
6:00:29 PM,509.4,22.20 ,20.594,20.66 
6:00:29 PM,509.5,22.22 ,20.595,20.69 
6:00:29 PM,509.6,22.20 ,20.596,20.68 
6:00:29 PM,509.7,22.21 ,20.597,20.69 
6:00:29 PM,509.8,22.28 ,20.598,20.73 
6:00:29 PM,509.9,22.27 ,20.598,20.72 
6:00:30 PM,510,22.26 ,20.597,20.71 
6:00:30 PM,510.1,22.26 ,20.597,20.72 
6:00:30 PM,510.2,22.29 ,20.597,20.74 
6:00:30 PM,510.3,22.30 ,20.596,20.75 
6:00:30 PM,510.4,22.33 ,20.594,20.74 
6:00:30 PM,510.5,22.30 ,20.592,20.71 
6:00:30 PM,510.6,22.35 ,20.59,20.74 
6:00:30 PM,510.7,22.35 ,20.59,20.73 
6:00:30 PM,510.8,22.32 ,20.59,20.72 
6:00:30 PM,510.9,22.36 ,20.59,20.71 
6:00:31 PM,511,22.37 ,20.59,20.74 
6:00:31 PM,511.1,22.37 ,20.589,20.73 
6:00:31 PM,511.2,22.38 ,20.588,20.75 
6:00:31 PM,511.3,22.36 ,20.587,20.73 
6:00:31 PM,511.4,22.36 ,20.586,20.71 
6:00:31 PM,511.5,22.38 ,20.588,20.72 
6:00:31 PM,511.6,22.40 ,20.59,20.75 
6:00:31 PM,511.7,22.38 ,20.592,20.75 
6:00:31 PM,511.8,22.37 ,20.594,20.72 
6:00:31 PM,511.9,22.38 ,20.594,20.70 
6:00:32 PM,512,22.36 ,20.594,20.69 
6:00:32 PM,512.1,22.36 ,20.594,20.70 
6:00:32 PM,512.2,22.31 ,20.594,20.67 
6:00:32 PM,512.3,22.31 ,20.594,20.67 
6:00:32 PM,512.4,22.40 ,20.594,20.74 
6:00:32 PM,512.5,22.38 ,20.593,20.76 
6:00:32 PM,512.6,22.34 ,20.593,20.70 
6:00:32 PM,512.7,22.30 ,20.594,20.69 
6:00:32 PM,512.8,22.27 ,20.595,20.68 
6:00:32 PM,512.9,22.27 ,20.596,20.71 
6:00:33 PM,513,22.24 ,20.597,20.69 
6:00:33 PM,513.1,22.25 ,20.598,20.70 
6:00:33 PM,513.2,22.24 ,20.599,20.69 
6:00:33 PM,513.3,22.20 ,20.6,20.69 
6:00:33 PM,513.4,22.16 ,20.601,20.66 
6:00:33 PM,513.5,22.14 ,20.602,20.63 
6:00:33 PM,513.6,22.12 ,20.603,20.63 
6:00:33 PM,513.7,22.14 ,20.603,20.63 
6:00:33 PM,513.8,22.14 ,20.604,20.64 
6:00:33 PM,513.9,22.11 ,20.605,20.65 
6:00:34 PM,514,22.14 ,20.606,20.69 
6:00:34 PM,514.1,22.08 ,20.607,20.66 
6:00:34 PM,514.2,22.11 ,20.608,20.69 
6:00:34 PM,514.3,22.10 ,20.606,20.64 
6:00:34 PM,514.4,22.08 ,20.604,20.67 
6:00:34 PM,514.5,22.00 ,20.602,20.61 
6:00:34 PM,514.6,22.00 ,20.601,20.61 
6:00:34 PM,514.7,21.98 ,20.601,20.59 
6:00:34 PM,514.8,21.95 ,20.602,20.61 
6:00:34 PM,514.9,21.95 ,20.603,20.60 
6:00:35 PM,515,21.90 ,20.604,20.58 
6:00:35 PM,515.1,21.88 ,20.603,20.57 
6:00:35 PM,515.2,21.86 ,20.602,20.55 
6:00:35 PM,515.3,21.86 ,20.601,20.55 
6:00:35 PM,515.4,21.88 ,20.6,20.58 
6:00:35 PM,515.5,21.89 ,20.601,20.62 
6:00:35 PM,515.6,21.85 ,20.602,20.60 
6:00:35 PM,515.7,21.85 ,20.603,20.59 
6:00:35 PM,515.8,21.84 ,20.604,20.61 
6:00:35 PM,515.9,21.83 ,20.604,20.60 
6:00:36 PM,516,21.77 ,20.604,20.56 
6:00:36 PM,516.1,21.78 ,20.604,20.57 
6:00:36 PM,516.2,21.74 ,20.604,20.56 
6:00:36 PM,516.3,21.78 ,20.604,20.56 
6:00:36 PM,516.4,21.73 ,20.604,20.58 
6:00:36 PM,516.5,21.69 ,20.604,20.54 
6:00:36 PM,516.6,21.70 ,20.604,20.54 
6:00:36 PM,516.7,21.71 ,20.601,20.57 
6:00:36 PM,516.8,21.64 ,20.598,20.52 
6:00:36 PM,516.9,21.64 ,20.596,20.51 
6:00:37 PM,517,21.70 ,20.593,20.57 
6:00:37 PM,517.1,21.71 ,20.595,20.60 
6:00:37 PM,517.2,21.62 ,20.597,20.55 
6:00:37 PM,517.3,21.61 ,20.598,20.54 
6:00:37 PM,517.4,21.61 ,20.6,20.55 
6:00:37 PM,517.5,21.60 ,20.601,20.55 
6:00:37 PM,517.6,21.56 ,20.602,20.52 
6:00:37 PM,517.7,21.60 ,20.603,20.54 
6:00:37 PM,517.8,21.54 ,20.604,20.52 
6:00:37 PM,517.9,21.51 ,20.601,20.49 
6:00:38 PM,518,21.52 ,20.598,20.53 
6:00:38 PM,518.1,21.50 ,20.596,20.51 
6:00:38 PM,518.2,21.49 ,20.593,20.49 
6:00:38 PM,518.3,21.52 ,20.594,20.50 
6:00:38 PM,518.4,21.50 ,20.595,20.50 
6:00:38 PM,518.5,21.48 ,20.595,20.49 
6:00:38 PM,518.6,21.47 ,20.596,20.50 
6:00:38 PM,518.7,21.47 ,20.594,20.52 
6:00:38 PM,518.8,21.46 ,20.593,20.53 
6:00:38 PM,518.9,21.44 ,20.591,20.52 
6:00:39 PM,519,21.45 ,20.589,20.54 
6:00:39 PM,519.1,21.40 ,20.59,20.50 
6:00:39 PM,519.2,21.42 ,20.591,20.52 
6:00:39 PM,519.3,21.41 ,20.592,20.51 
6:00:39 PM,519.4,21.41 ,20.592,20.52 
6:00:39 PM,519.5,21.39 ,20.592,20.53 
6:00:39 PM,519.6,21.42 ,20.591,20.55 
6:00:39 PM,519.7,21.40 ,20.59,20.52 
6:00:39 PM,519.8,21.35 ,20.589,20.51 
6:00:39 PM,519.9,21.40 ,20.589,20.58 
6:00:40 PM,520,21.34 ,20.589,20.52 
6:00:40 PM,520.1,21.39 ,20.589,20.53 
6:00:40 PM,520.2,21.35 ,20.589,20.55 
6:00:40 PM,520.3,21.35 ,20.589,20.56 
6:00:40 PM,520.4,21.37 ,20.589,20.58 
6:00:40 PM,520.5,21.36 ,20.589,20.58 
6:00:40 PM,520.6,21.29 ,20.589,20.52 
6:00:40 PM,520.7,21.27 ,20.59,20.50 
6:00:40 PM,520.8,21.28 ,20.591,20.53 
6:00:40 PM,520.9,21.29 ,20.591,20.52 
6:00:41 PM,521,21.30 ,20.592,20.57 
6:00:41 PM,521.1,21.30 ,20.594,20.56 
6:00:41 PM,521.2,21.25 ,20.596,20.54 
6:00:41 PM,521.3,21.24 ,20.598,20.52 
6:00:41 PM,521.4,21.27 ,20.6,20.56 
6:00:41 PM,521.5,21.22 ,20.6,20.51 
6:00:41 PM,521.6,21.19 ,20.601,20.50 
6:00:41 PM,521.7,21.20 ,20.602,20.50 
6:00:41 PM,521.8,21.16 ,20.603,20.48 
6:00:41 PM,521.9,21.15 ,20.601,20.46 
6:00:42 PM,522,21.13 ,20.599,20.45 
6:00:42 PM,522.1,21.15 ,20.598,20.48 
6:00:42 PM,522.2,21.14 ,20.596,20.48 
6:00:42 PM,522.3,21.11 ,20.596,20.45 
6:00:42 PM,522.4,21.15 ,20.596,20.52 
6:00:42 PM,522.5,21.20 ,20.596,20.55 
6:00:42 PM,522.6,21.14 ,20.596,20.52 
6:00:42 PM,522.7,21.13 ,20.596,20.49 
6:00:42 PM,522.8,21.15 ,20.596,20.51 
6:00:42 PM,522.9,21.13 ,20.596,20.51 
6:00:43 PM,523,21.06 ,20.596,20.47 
6:00:43 PM,523.1,21.06 ,20.597,20.48 
6:00:43 PM,523.2,21.10 ,20.597,20.46 
6:00:43 PM,523.3,21.06 ,20.598,20.45 
6:00:43 PM,523.4,21.05 ,20.599,20.49 
6:00:43 PM,523.5,21.03 ,20.596,20.45 
6:00:43 PM,523.6,21.07 ,20.594,20.50 
6:00:43 PM,523.7,21.04 ,20.591,20.49 
6:00:43 PM,523.8,20.98 ,20.588,20.43 
6:00:43 PM,523.9,21.00 ,20.589,20.43 
6:00:44 PM,524,21.00 ,20.59,20.45 
6:00:44 PM,524.1,20.97 ,20.591,20.43 
6:00:44 PM,524.2,20.97 ,20.592,20.42 
6:00:44 PM,524.3,21.00 ,20.591,20.46 
6:00:44 PM,524.4,21.03 ,20.59,20.52 
6:00:44 PM,524.5,21.01 ,20.589,20.47 
6:00:44 PM,524.6,20.92 ,20.588,20.43 
6:00:44 PM,524.7,20.93 ,20.59,20.44 
6:00:44 PM,524.8,20.92 ,20.592,20.43 
6:00:44 PM,524.9,20.98 ,20.593,20.48 
6:00:45 PM,525,20.96 ,20.595,20.48 
6:00:45 PM,525.1,20.92 ,20.594,20.46 
6:00:45 PM,525.2,20.97 ,20.593,20.46 
6:00:45 PM,525.3,20.91 ,20.592,20.46 
6:00:45 PM,525.4,20.91 ,20.592,20.44 
6:00:45 PM,525.5,20.97 ,20.59,20.53 
6:00:45 PM,525.6,20.96 ,20.588,20.52 
6:00:45 PM,525.7,20.92 ,20.586,20.49 
6:00:45 PM,525.8,20.92 ,20.584,20.50 
6:00:45 PM,525.9,20.88 ,20.586,20.47 
6:00:46 PM,526,20.88 ,20.588,20.46 
6:00:46 PM,526.1,20.87 ,20.59,20.47 
6:00:46 PM,526.2,20.84 ,20.592,20.47 
6:00:46 PM,526.3,20.84 ,20.59,20.44 
6:00:46 PM,526.4,20.83 ,20.588,20.45 
6:00:46 PM,526.5,20.88 ,20.586,20.51 
6:00:46 PM,526.6,20.80 ,20.584,20.43 
6:00:46 PM,526.7,20.80 ,20.585,20.43 
6:00:46 PM,526.8,20.80 ,20.586,20.42 
6:00:46 PM,526.9,20.78 ,20.587,20.42 
6:00:47 PM,527,20.74 ,20.588,20.39 
6:00:47 PM,527.1,20.80 ,20.586,20.43 
6:00:47 PM,527.2,20.79 ,20.584,20.45 
6:00:47 PM,527.3,20.81 ,20.582,20.46 
6:00:47 PM,527.4,20.80 ,20.58,20.47 
6:00:47 PM,527.5,20.79 ,20.582,20.47 
6:00:47 PM,527.6,20.73 ,20.584,20.41 
6:00:47 PM,527.7,20.73 ,20.586,20.40 
6:00:47 PM,527.8,20.71 ,20.588,20.41 
6:00:47 PM,527.9,20.72 ,20.587,20.42 
6:00:48 PM,528,20.74 ,20.586,20.44 
6:00:48 PM,528.1,20.76 ,20.585,20.48 
6:00:48 PM,528.2,20.79 ,20.584,20.49 
6:00:48 PM,528.3,20.79 ,20.584,20.49 
6:00:48 PM,528.4,20.76 ,20.584,20.51 
6:00:48 PM,528.5,20.72 ,20.584,20.46 
6:00:48 PM,528.6,20.71 ,20.584,20.45 
6:00:48 PM,528.7,20.71 ,20.586,20.45 
6:00:48 PM,528.8,20.74 ,20.587,20.51 
6:00:48 PM,528.9,20.74 ,20.589,20.50 
6:00:49 PM,529,20.70 ,20.591,20.46 
6:00:49 PM,529.1,20.71 ,20.588,20.46 
6:00:49 PM,529.2,20.72 ,20.585,20.48 
6:00:49 PM,529.3,20.70 ,20.583,20.47 
6:00:49 PM,529.4,20.70 ,20.58,20.48 
6:00:49 PM,529.5,20.68 ,20.581,20.46 
6:00:49 PM,529.6,20.73 ,20.582,20.51 
6:00:49 PM,529.7,20.69 ,20.583,20.47 
6:00:49 PM,529.8,20.70 ,20.584,20.49 
6:00:49 PM,529.9,20.69 ,20.582,20.48 
6:00:50 PM,530,20.66 ,20.58,20.47 
6:00:50 PM,530.1,20.65 ,20.578,20.46 
6:00:50 PM,530.2,20.64 ,20.576,20.45 
6:00:50 PM,530.3,20.67 ,20.577,20.48 
6:00:50 PM,530.4,20.65 ,20.578,20.45 
6:00:50 PM,530.5,20.68 ,20.579,20.48 
6:00:50 PM,530.6,20.64 ,20.58,20.48 
6:00:50 PM,530.7,20.65 ,20.58,20.50 
6:00:50 PM,530.8,20.63 ,20.58,20.46 
6:00:50 PM,530.9,20.62 ,20.58,20.46 
6:00:51 PM,531,20.58 ,20.58,20.42 
6:00:51 PM,531.1,20.59 ,20.581,20.43 
6:00:51 PM,531.2,20.58 ,20.581,20.44 
6:00:51 PM,531.3,20.58 ,20.582,20.45 
6:00:51 PM,531.4,20.57 ,20.583,20.46 
6:00:51 PM,531.5,20.55 ,20.582,20.44 
6:00:51 PM,531.6,20.56 ,20.581,20.43 
6:00:51 PM,531.7,20.58 ,20.58,20.46 
6:00:51 PM,531.8,20.60 ,20.58,20.47 
6:00:51 PM,531.9,20.56 ,20.579,20.45 
6:00:52 PM,532,20.53 ,20.578,20.45 
6:00:52 PM,532.1,20.52 ,20.577,20.43 
6:00:52 PM,532.2,20.54 ,20.576,20.44 
6:00:52 PM,532.3,20.57 ,20.573,20.46 
6:00:52 PM,532.4,20.53 ,20.57,20.46 
6:00:52 PM,532.5,20.50 ,20.567,20.44 
6:00:52 PM,532.6,20.50 ,20.565,20.44 
6:00:52 PM,532.7,20.47 ,20.566,20.41 
6:00:52 PM,532.8,20.49 ,20.567,20.41 
6:00:52 PM,532.9,20.47 ,20.567,20.40 
6:00:53 PM,533,20.53 ,20.568,20.45 
6:00:53 PM,533.1,20.51 ,20.567,20.44 
6:00:53 PM,533.2,20.49 ,20.566,20.42 
6:00:53 PM,533.3,20.54 ,20.565,20.48 
6:00:53 PM,533.4,20.49 ,20.565,20.45 
6:00:53 PM,533.5,20.53 ,20.565,20.49 
6:00:53 PM,533.6,20.50 ,20.564,20.47 
6:00:53 PM,533.7,20.47 ,20.564,20.44 
6:00:53 PM,533.8,20.50 ,20.564,20.49 
6:00:53 PM,533.9,20.47 ,20.568,20.44 
6:00:54 PM,534,20.47 ,20.572,20.44 
6:00:54 PM,534.1,20.50 ,20.575,20.50 
6:00:54 PM,534.2,20.43 ,20.579,20.43 
6:00:54 PM,534.3,20.45 ,20.576,20.44 
6:00:54 PM,534.4,20.46 ,20.574,20.43 
6:00:54 PM,534.5,20.44 ,20.571,20.45 
6:00:54 PM,534.6,20.44 ,20.568,20.42 
6:00:54 PM,534.7,20.43 ,20.569,20.43 
6:00:54 PM,534.8,20.43 ,20.57,20.44 
6:00:54 PM,534.9,20.47 ,20.571,20.50 
6:00:55 PM,535,20.43 ,20.572,20.44 
6:00:55 PM,535.1,20.41 ,20.572,20.44 
6:00:55 PM,535.2,20.35 ,20.572,20.38 
6:00:55 PM,535.3,20.38 ,20.572,20.43 
6:00:55 PM,535.4,20.38 ,20.572,20.44 
6:00:55 PM,535.5,20.41 ,20.573,20.46 
6:00:55 PM,535.6,20.39 ,20.573,20.41 
6:00:55 PM,535.7,20.35 ,20.574,20.39 
6:00:55 PM,535.8,20.36 ,20.575,20.39 
6:00:55 PM,535.9,20.34 ,20.573,20.38 
6:00:56 PM,536,20.32 ,20.572,20.37 
6:00:56 PM,536.1,20.31 ,20.57,20.39 
6:00:56 PM,536.2,20.37 ,20.568,20.42 
6:00:56 PM,536.3,20.32 ,20.567,20.42 
6:00:56 PM,536.4,20.29 ,20.566,20.36 
6:00:56 PM,536.5,20.29 ,20.565,20.37 
6:00:56 PM,536.6,20.34 ,20.564,20.38 
6:00:56 PM,536.7,20.33 ,20.564,20.42 
6:00:56 PM,536.8,20.33 ,20.564,20.40 
6:00:56 PM,536.9,20.30 ,20.564,20.39 
6:00:57 PM,537,20.36 ,20.564,20.46 
6:00:57 PM,537.1,20.34 ,20.565,20.42 
6:00:57 PM,537.2,20.34 ,20.566,20.42 
6:00:57 PM,537.3,20.35 ,20.567,20.44 
6:00:57 PM,537.4,20.33 ,20.568,20.42 
6:00:57 PM,537.5,20.36 ,20.567,20.45 
6:00:57 PM,537.6,20.35 ,20.566,20.45 
6:00:57 PM,537.7,20.32 ,20.565,20.42 
6:00:57 PM,537.8,20.34 ,20.564,20.41 
6:00:57 PM,537.9,20.39 ,20.562,20.47 
6:00:58 PM,538,20.35 ,20.56,20.44 
6:00:58 PM,538.1,20.32 ,20.558,20.44 
6:00:58 PM,538.2,20.28 ,20.556,20.41 
6:00:58 PM,538.3,20.29 ,20.56,20.43 
6:00:58 PM,538.4,20.34 ,20.564,20.46 
6:00:58 PM,538.5,20.34 ,20.567,20.46 
6:00:58 PM,538.6,20.30 ,20.571,20.45 
6:00:58 PM,538.7,20.30 ,20.567,20.42 
6:00:58 PM,538.8,20.37 ,20.564,20.49 
6:00:58 PM,538.9,20.29 ,20.56,20.45 
6:00:59 PM,539,20.25 ,20.556,20.42 
6:00:59 PM,539.1,20.28 ,20.556,20.41 
6:00:59 PM,539.2,20.24 ,20.556,20.40 
6:00:59 PM,539.3,20.30 ,20.556,20.43 
6:00:59 PM,539.4,20.24 ,20.556,20.41 
6:00:59 PM,539.5,20.24 ,20.558,20.40 
6:00:59 PM,539.6,20.24 ,20.56,20.41 
6:00:59 PM,539.7,20.22 ,20.562,20.39 
6:00:59 PM,539.8,20.23 ,20.564,20.38 
6:00:59 PM,539.9,20.21 ,20.561,20.39 
6:01:00 PM,540,20.20 ,20.558,20.41 
6:01:00 PM,540.1,20.17 ,20.555,20.38 
6:01:00 PM,540.2,20.21 ,20.552,20.41 
6:01:00 PM,540.3,20.22 ,20.554,20.41 
6:01:00 PM,540.4,20.20 ,20.556,20.39 
6:01:00 PM,540.5,20.19 ,20.558,20.40 
6:01:00 PM,540.6,20.22 ,20.56,20.41 
6:01:00 PM,540.7,20.19 ,20.56,20.39 
6:01:00 PM,540.8,20.21 ,20.56,20.41 
6:01:00 PM,540.9,20.22 ,20.56,20.42 
6:01:01 PM,541,20.22 ,20.56,20.43 
6:01:01 PM,541.1,20.26 ,20.561,20.50 
6:01:01 PM,541.2,20.20 ,20.562,20.42 
6:01:01 PM,541.3,20.22 ,20.562,20.41 
6:01:01 PM,541.4,20.22 ,20.563,20.44 
6:01:01 PM,541.5,20.22 ,20.563,20.44 
6:01:01 PM,541.6,20.20 ,20.563,20.42 
6:01:01 PM,541.7,20.17 ,20.563,20.40 
6:01:01 PM,541.8,20.17 ,20.563,20.39 
6:01:01 PM,541.9,20.23 ,20.564,20.47 
6:01:02 PM,542,20.24 ,20.565,20.47 
6:01:02 PM,542.1,20.21 ,20.566,20.47 
6:01:02 PM,542.2,20.16 ,20.567,20.40 
6:01:02 PM,542.3,20.17 ,20.565,20.41 
6:01:02 PM,542.4,20.18 ,20.563,20.43 
6:01:02 PM,542.5,20.15 ,20.561,20.40 
6:01:02 PM,542.6,20.13 ,20.559,20.39 
6:01:02 PM,542.7,20.15 ,20.56,20.41 
6:01:02 PM,542.8,20.14 ,20.561,20.42 
6:01:02 PM,542.9,20.13 ,20.562,20.41 
6:01:03 PM,543,20.16 ,20.563,20.43 
6:01:03 PM,543.1,20.16 ,20.559,20.44 
6:01:03 PM,543.2,20.15 ,20.556,20.43 
6:01:03 PM,543.3,20.15 ,20.552,20.44 
6:01:03 PM,543.4,20.17 ,20.548,20.41 
6:01:03 PM,543.5,20.16 ,20.551,20.43 
6:01:03 PM,543.6,20.11 ,20.554,20.39 
6:01:03 PM,543.7,20.13 ,20.557,20.43 
6:01:03 PM,543.8,20.13 ,20.559,20.39 
6:01:03 PM,543.9,20.17 ,20.557,20.44 
6:01:04 PM,544,20.19 ,20.554,20.48 
6:01:04 PM,544.1,20.17 ,20.551,20.43 
6:01:04 PM,544.2,20.15 ,20.548,20.45 
6:01:04 PM,544.3,20.12 ,20.549,20.40 
6:01:04 PM,544.4,20.09 ,20.55,20.39 
6:01:04 PM,544.5,20.13 ,20.551,20.43 
6:01:04 PM,544.6,20.12 ,20.552,20.41 
6:01:04 PM,544.7,20.12 ,20.553,20.40 
6:01:04 PM,544.8,20.08 ,20.554,20.39 
6:01:04 PM,544.9,20.09 ,20.555,20.40 
6:01:05 PM,545,20.06 ,20.555,20.38 
6:01:05 PM,545.1,20.08 ,20.554,20.39 
6:01:05 PM,545.2,20.09 ,20.554,20.41 
6:01:05 PM,545.3,20.08 ,20.553,20.39 
6:01:05 PM,545.4,20.05 ,20.552,20.36 
6:01:05 PM,545.5,20.04 ,20.554,20.36 
6:01:05 PM,545.6,20.03 ,20.557,20.37 
6:01:05 PM,545.7,20.02 ,20.56,20.36 
6:01:05 PM,545.8,19.99 ,20.563,20.33 
6:01:05 PM,545.9,20.00 ,20.563,20.35 
6:01:06 PM,546,20.05 ,20.563,20.39 
6:01:06 PM,546.1,20.06 ,20.563,20.41 
6:01:06 PM,546.2,20.00 ,20.563,20.36 
6:01:06 PM,546.3,20.03 ,20.564,20.36 
6:01:06 PM,546.4,20.00 ,20.566,20.35 
6:01:06 PM,546.5,20.00 ,20.568,20.34 
6:01:06 PM,546.6,19.98 ,20.57,20.34 
6:01:06 PM,546.7,19.99 ,20.569,20.36 
6:01:06 PM,546.8,20.05 ,20.568,20.40 
6:01:06 PM,546.9,20.03 ,20.567,20.41 
6:01:07 PM,547,20.00 ,20.566,20.36 
6:01:07 PM,547.1,20.04 ,20.564,20.37 
6:01:07 PM,547.2,19.96 ,20.562,20.33 
6:01:07 PM,547.3,20.01 ,20.561,20.37 
6:01:07 PM,547.4,20.01 ,20.559,20.39 
6:01:07 PM,547.5,20.01 ,20.558,20.38 
6:01:07 PM,547.6,19.99 ,20.557,20.36 
6:01:07 PM,547.7,20.02 ,20.556,20.39 
6:01:07 PM,547.8,20.03 ,20.555,20.41 
